edge_861	NZ_CP020057.1	0.0834041	0	95/1000
edge_4055	NZ_CP020057.1	0.0955937	0	72/1000
edge_358	NZ_CP020059.1	0.0494626	0	215/1000
edge_985	NZ_CP020059.1	0.0968463	0	70/1000
edge_259	NZ_CP020060.1	0.0747985	0	116/1000
edge_324	NZ_CP020060.1	0.0751681	0	115/1000
edge_439	NZ_CP020060.1	0.0987984	0	67/1000
edge_700	NZ_CP020060.1	0.0955937	0	72/1000
edge_4055	NZ_CP020060.1	0.0820539	0	98/1000
edge_254	NZ_CP020062.1	0.0987984	0	67/1000
edge_3365	NZ_CP020063.1	0.0204789	0	482/1000
edge_296	NZ_CP020065.1	0.0799006	0	103/1000
edge_1346	NZ_CP020065.1	0.0857608	0	90/1000
edge_1898	NZ_CP020065.1	0.0811785	0	100/1000
edge_358	NZ_CP020066.1	0.0458408	0	236/1000
edge_985	NZ_CP020066.1	0.0877506	0	86/1000
edge_441	NZ_CP020068.1	0.0702918	0	129/1000
edge_4248	NZ_CP020068.1	0.0656822	0	144/1000
edge_27	NZ_CP020069.1	0.0737105	0	119/1000
edge_37	NZ_CP020069.1	0.0759181	0	113/1000
edge_254	NZ_CP020069.1	0.0786628	0	106/1000
edge_344	NZ_CP020069.1	0.0852783	0	91/1000
edge_3971	NZ_CP020069.1	0.0848014	0	92/1000
edge_345	NZ_CP020070.1	0.0782587	0	107/1000
edge_396	NZ_CP020070.1	0.0898429	0	82/1000
edge_27	NZ_CP020072.1	0.0955937	0	72/1000
edge_254	NZ_CP020072.1	0.0782587	0	107/1000
edge_344	NZ_CP020072.1	0.0852783	0	91/1000
edge_3971	NZ_CP020072.1	0.0848014	0	92/1000
edge_259	NZ_CP020073.1	0.0686914	0	134/1000
edge_286	NZ_CP020073.1	0.0955937	0	72/1000
edge_324	NZ_CP020073.1	0.0838645	0	94/1000
edge_325	NZ_CP020073.1	0.0733545	0	120/1000
edge_396	NZ_CP020073.1	0.0926182	0	77/1000
edge_434	NZ_CP020073.1	0.0829489	0	96/1000
edge_2037	NZ_CP020073.1	0.0903831	0	81/1000
edge_4055	NZ_CP020075.1	0.0937829	0	75/1000
edge_4196	NZ_CP020075.1	0.0994698	0	66/1000
edge_4429	NZ_CP020075.1	0.0887833	0	84/1000
edge_260	NZ_CP020088.1	0.0794837	0	104/1000
edge_3611	NZ_CP020088.1	0.0547827	0	188/1000
edge_220	NZ_CP020091.1	0.0955937	0	72/1000
edge_260	NZ_CP020091.1	0.0949813	0	73/1000
edge_985	NZ_CP020091.1	0.0994698	0	66/1000
edge_27	NZ_CP020109.1	0.0862491	0	89/1000
edge_344	NZ_CP020109.1	0.0740698	0	118/1000
edge_3971	NZ_CP020109.1	0.0778587	0	108/1000
edge_340	NZ_CP020112.1	0.0877506	0	86/1000
edge_697	NZ_CP020112.1	0.0730018	0	121/1000
edge_4055	NZ_CP020112.1	0.0893096	0	83/1000
edge_4429	NZ_CP020112.1	0.0820539	0	98/1000
edge_244	NZ_CP020113.1	0.0949813	0	73/1000
edge_212	NZ_CP020117.1	0.0498292	0	213/1000
edge_244	NZ_CP020117.1	0.0383209	0	288/1000
edge_2854	NZ_CP020118.1	0.0444041	0	245/1000
edge_4437	NZ_CP020118.1	0.0623675	0	156/1000
edge_220	NZ_CP020119.1	0.0981375	0	68/1000
edge_358	NZ_CP020119.1	0.0531179	0	196/1000
edge_985	NZ_CP020119.1	0.0838645	0	94/1000
edge_244	NZ_CP020338.1	0.0962153	0	71/1000
edge_403	NZ_CP020338.1	0.0567566	0	179/1000
edge_244	NZ_CP020340.1	0.0696435	0	131/1000
edge_861	NZ_CP020340.1	0.0877506	0	86/1000
edge_260	NZ_CP020341.1	0.0786628	0	106/1000
edge_3611	NZ_CP020341.1	0.0572108	0	177/1000
edge_2675	NZ_CP020359.1	0.0962153	0	71/1000
edge_102	NZ_CP020417.1	0.0656822	0	144/1000
edge_119	NZ_CP020417.1	0.0816138	0	99/1000
edge_4055	NZ_CP020417.1	0.0665597	0	141/1000
edge_166	NZ_CP020494.1	0.054149	0	191/1000
edge_212	NZ_CP020496.1	0.0665597	0	141/1000
edge_244	NZ_CP020496.1	0.0588483	0	170/1000
edge_4422	NZ_CP020497.1	0.0134036	0	606/1000
edge_259	NZ_CP020500.1	0.0848014	0	92/1000
edge_324	NZ_CP020500.1	0.0862491	0	89/1000
edge_325	NZ_CP020500.1	0.0926182	0	77/1000
edge_396	NZ_CP020500.1	0.0887833	0	84/1000
edge_434	NZ_CP020500.1	0.0943778	0	74/1000
edge_4271	NZ_CP020504.1	0.0302852	0	360/1000
edge_4096	NZ_CP020505.1	0.0702918	0	129/1000
edge_27	NZ_CP020506.1	0.0887833	0	84/1000
edge_3971	NZ_CP020506.1	0.0838645	0	94/1000
edge_27	NZ_CP020508.1	0.0898429	0	82/1000
edge_3971	NZ_CP020508.1	0.0903831	0	81/1000
edge_244	NZ_CP020510.1	0.0610707	0	161/1000
edge_166	NZ_CP020511.1	0.0265635	0	401/1000
edge_212	NZ_CP020515.1	0.0955937	0	72/1000
edge_244	NZ_CP020515.1	0.0583726	0	172/1000
edge_244	NZ_CP020517.1	0.0662649	0	142/1000
edge_4422	NZ_CP020518.1	0.0134036	0	606/1000
edge_212	NZ_CP020519.1	0.0665597	0	141/1000
edge_244	NZ_CP020519.1	0.0588483	0	170/1000
edge_262	NZ_CP020522.1	0.0653942	0	145/1000
edge_337	NZ_CP020522.1	0.0653942	0	145/1000
edge_358	NZ_CP020522.1	0.0981375	0	68/1000
edge_4105	NZ_CP020522.1	0.0867434	0	88/1000
edge_27	NZ_CP020523.1	0.054149	0	191/1000
edge_259	NZ_CP020527.1	0.0949813	0	73/1000
edge_358	NZ_CP020527.1	0.0485634	0	220/1000
edge_985	NZ_CP020527.1	0.0949813	0	73/1000
edge_260	NZ_CP020530.1	0.0926182	0	77/1000
edge_3343	NZ_CP020530.1	0.0174175	0	531/1000
edge_345	NZ_CP020531.1	0.0903831	0	81/1000
edge_396	NZ_CP020531.1	0.0877506	0	86/1000
edge_434	NZ_CP020531.1	0.0730018	0	121/1000
edge_1580	NZ_CP020531.1	0.0949813	0	73/1000
edge_244	NZ_CP020546.1	0.0712856	0	126/1000
edge_300	NZ_CP020546.1	0.0799006	0	103/1000
edge_2460	NZ_CP020546.1	0.080322	0	102/1000
edge_3063	NZ_CP020546.1	0.0709514	0	127/1000
edge_166	NZ_CP020547.1	0.0318865	0	344/1000
edge_1256	NZ_CP020548.1	0.0362143	0	305/1000
edge_3547	NZ_CP020548.1	0.0751681	0	115/1000
edge_4455	NZ_CP020561.2	0.0286795	0	377/1000
edge_1584	NZ_CP020575.1	0.0887833	0	84/1000
edge_3001	NZ_CP020585.1	0.0579033	0	174/1000
edge_3002	NZ_CP020585.1	0.0770708	0	110/1000
edge_941	NZ_CP020587.1	0.0857608	0	90/1000
edge_3165	NZ_CP020587.1	0.0626325	0	155/1000
edge_4106	NZ_CP020587.1	0.0593303	0	168/1000
edge_4387	NZ_CP020587.1	0.0399018	0	276/1000
edge_3843	NZ_CP020602.1	0.0937829	0	75/1000
edge_4466	NZ_CP020602.1	0.0239063	0	434/1000
edge_27	NZ_CP020838.1	0.0937829	0	75/1000
edge_254	NZ_CP020838.1	0.0782587	0	107/1000
edge_344	NZ_CP020838.1	0.0848014	0	92/1000
edge_3971	NZ_CP020838.1	0.0848014	0	92/1000
edge_697	NZ_CP020840.1	0.0671564	0	139/1000
edge_4429	NZ_CP020840.1	0.0843302	0	93/1000
edge_27	NZ_CP020842.1	0.0877506	0	86/1000
edge_344	NZ_CP020842.1	0.0824989	0	97/1000
edge_3971	NZ_CP020842.1	0.0794837	0	104/1000
edge_27	NZ_CP020843.1	0.0470041	0	229/1000
edge_39	NZ_CP020843.1	0.0987984	0	67/1000
edge_3083	NZ_CP020845.1	0.0882637	0	85/1000
edge_3979	NZ_CP020845.1	0.0848014	0	92/1000
edge_3083	NZ_CP020846.1	0.0903831	0	81/1000
edge_3979	NZ_CP020846.1	0.0926182	0	77/1000
edge_441	NZ_CP020848.1	0.0762985	0	112/1000
edge_3140	NZ_CP020848.1	0.0898429	0	82/1000
edge_4248	NZ_CP020848.1	0.0719629	0	124/1000
edge_55	NZ_CP020849.1	0.0943778	0	74/1000
edge_178	NZ_CP020849.1	0.0955937	0	72/1000
edge_184	NZ_CP020849.1	0.0937829	0	75/1000
edge_199	NZ_CP020849.1	0.0974869	0	69/1000
edge_201	NZ_CP020849.1	0.0974869	0	69/1000
edge_259	NZ_CP020849.1	0.0968463	0	70/1000
edge_285	NZ_CP020849.1	0.0974869	0	69/1000
edge_318	NZ_CP020849.1	0.0914855	0	79/1000
edge_323	NZ_CP020849.1	0.0981375	0	68/1000
edge_340	NZ_CP020849.1	0.0766828	0	111/1000
edge_373	NZ_CP020849.1	0.0974869	0	69/1000
edge_391	NZ_CP020849.1	0.0994698	0	66/1000
edge_694	NZ_CP020849.1	0.0962153	0	71/1000
edge_697	NZ_CP020849.1	0.054149	0	191/1000
edge_700	NZ_CP020849.1	0.0834041	0	95/1000
edge_862	NZ_CP020849.1	0.0962153	0	71/1000
edge_866	NZ_CP020849.1	0.0974869	0	69/1000
edge_880	NZ_CP020849.1	0.0974869	0	69/1000
edge_2821	NZ_CP020849.1	0.0974869	0	69/1000
edge_3140	NZ_CP020849.1	0.080322	0	102/1000
edge_3963	NZ_CP020849.1	0.0968463	0	70/1000
edge_4055	NZ_CP020849.1	0.0867434	0	88/1000
edge_441	NZ_CP020850.1	0.0909306	0	80/1000
edge_2602	NZ_CP020850.1	0.0706202	0	128/1000
edge_27	NZ_CP020851.1	0.0862491	0	89/1000
edge_39	NZ_CP020851.1	0.0943778	0	74/1000
edge_349	NZ_CP020851.1	0.0774628	0	109/1000
edge_449	NZ_CP020852.1	0.0914855	0	79/1000
edge_1898	NZ_CP020852.1	0.0686914	0	134/1000
edge_3988	NZ_CP020852.1	0.0790711	0	105/1000
edge_441	NZ_CP020854.1	0.0719629	0	124/1000
edge_4248	NZ_CP020854.1	0.0668569	0	140/1000
edge_27	NZ_CP020855.1	0.0737105	0	119/1000
edge_37	NZ_CP020855.1	0.0759181	0	113/1000
edge_254	NZ_CP020855.1	0.0786628	0	106/1000
edge_344	NZ_CP020855.1	0.0852783	0	91/1000
edge_3971	NZ_CP020855.1	0.0848014	0	92/1000
edge_259	NZ_CP020856.1	0.0987984	0	67/1000
edge_345	NZ_CP020856.1	0.0898429	0	82/1000
edge_396	NZ_CP020856.1	0.0838645	0	94/1000
edge_434	NZ_CP020856.1	0.0824989	0	97/1000
edge_985	NZ_CP020856.1	0.0877506	0	86/1000
edge_441	NZ_CP020902.1	0.0838645	0	94/1000
edge_4248	NZ_CP020902.1	0.0730018	0	121/1000
edge_27	NZ_CP020903.1	0.0563082	0	181/1000
edge_204	NZ_CP020903.1	0.0634394	0	152/1000
edge_344	NZ_CP020903.1	0.080322	0	102/1000
edge_3971	NZ_CP020903.1	0.0834041	0	95/1000
edge_244	NZ_CP020934.1	0.0618432	0	158/1000
edge_300	NZ_CP020934.1	0.0867434	0	88/1000
edge_3063	NZ_CP020934.1	0.0790711	0	105/1000
edge_262	NZ_CP020936.1	0.0872439	0	87/1000
edge_288	NZ_CP020936.1	0.0937829	0	75/1000
edge_337	NZ_CP020936.1	0.0634394	0	152/1000
edge_3843	NZ_CP021004.1	0.0759181	0	113/1000
edge_3843	NZ_CP021021.1	0.0843302	0	93/1000
edge_244	NZ_CP021087.1	0.0579033	0	174/1000
edge_300	NZ_CP021087.1	0.0867434	0	88/1000
edge_3063	NZ_CP021087.1	0.0790711	0	105/1000
edge_1500	NZ_CP021100.1	0.0723061	0	123/1000
edge_1494	NZ_CP021101.1	0.0882637	0	85/1000
edge_1495	NZ_CP021101.1	0.0824989	0	97/1000
edge_1496	NZ_CP021101.1	0.0740698	0	118/1000
edge_1498	NZ_CP021101.1	0.0702918	0	129/1000
edge_1499	NZ_CP021101.1	0.0811785	0	100/1000
edge_1502	NZ_CP021102.1	0.0554283	0	185/1000
edge_339	NZ_CP021103.1	0.0981375	0	68/1000
edge_861	NZ_CP021103.1	0.0774628	0	109/1000
edge_3971	NZ_CP021103.1	0.0656822	0	144/1000
edge_259	NZ_CP021135.1	0.0693234	0	132/1000
edge_286	NZ_CP021135.1	0.0747985	0	116/1000
edge_3591	NZ_CP021135.1	0.0937829	0	75/1000
edge_3966	NZ_CP021135.1	0.0626325	0	155/1000
edge_345	NZ_CP021163.1	0.0794837	0	104/1000
edge_434	NZ_CP021163.1	0.0968463	0	70/1000
edge_985	NZ_CP021163.1	0.0937829	0	75/1000
edge_1580	NZ_CP021163.1	0.0994698	0	66/1000
edge_2075	NZ_CP021163.1	0.0816138	0	99/1000
edge_27	NZ_CP021166.1	0.0723061	0	123/1000
edge_1900	NZ_CP021166.1	0.0920479	0	78/1000
edge_3971	NZ_CP021166.1	0.0786628	0	106/1000
edge_345	NZ_CP021168.1	0.080322	0	102/1000
edge_434	NZ_CP021168.1	0.0974869	0	69/1000
edge_985	NZ_CP021168.1	0.0949813	0	73/1000
edge_2058	NZ_CP021168.1	0.0914855	0	79/1000
edge_2075	NZ_CP021168.1	0.0834041	0	95/1000
edge_1256	NZ_CP021176.1	0.0357395	0	309/1000
edge_3547	NZ_CP021176.1	0.0751681	0	115/1000
edge_2157	NZ_CP021177.1	0.0898429	0	82/1000
edge_212	NZ_CP021180.1	0.025894	0	409/1000
edge_244	NZ_CP021180.1	0.04288	0	255/1000
edge_244	NZ_CP021203.1	0.0751681	0	115/1000
edge_262	NZ_CP021203.1	0.0834041	0	95/1000
edge_337	NZ_CP021203.1	0.0898429	0	82/1000
edge_212	NZ_CP021204.1	0.0829489	0	96/1000
edge_244	NZ_CP021204.1	0.0744324	0	117/1000
edge_1694	NZ_CP021204.1	0.0914855	0	79/1000
edge_1256	NZ_CP021205.1	0.0316813	0	346/1000
edge_3547	NZ_CP021205.1	0.0723061	0	123/1000
edge_166	NZ_CP021208.1	0.0279555	0	385/1000
edge_244	NZ_CP021210.1	0.0686914	0	134/1000
edge_861	NZ_CP021210.1	0.0903831	0	81/1000
edge_3001	NZ_CP021327.1	0.0581372	0	173/1000
edge_3002	NZ_CP021327.1	0.0770708	0	110/1000
edge_262	NZ_CP021336.1	0.0677629	0	137/1000
edge_358	NZ_CP021336.1	0.0903831	0	81/1000
edge_4105	NZ_CP021336.1	0.0903831	0	81/1000
edge_262	NZ_CP021340.1	0.0677629	0	137/1000
edge_358	NZ_CP021340.1	0.0903831	0	81/1000
edge_4105	NZ_CP021340.1	0.0903831	0	81/1000
edge_3165	NZ_CP021348.1	0.0949813	0	73/1000
edge_3168	NZ_CP021348.1	0.0968463	0	70/1000
edge_4481	NZ_CP021348.1	0.0665597	0	141/1000
edge_3610	NZ_CP021418.1	0.0857608	0	90/1000
edge_3613	NZ_CP021418.1	0.0396325	0	278/1000
edge_3615	NZ_CP021418.1	0.0558655	0	183/1000
edge_3610	NZ_CP021419.1	0.0893096	0	83/1000
edge_3613	NZ_CP021419.1	0.0403101	0	273/1000
edge_3615	NZ_CP021419.1	0.0579033	0	174/1000
edge_2438	NZ_CP021429.1	0.0824989	0	97/1000
edge_2439	NZ_CP021429.1	0.0857608	0	90/1000
edge_2834	NZ_CP021429.1	0.0926182	0	77/1000
edge_3144	NZ_CP021429.1	0.0862491	0	89/1000
edge_1046	NZ_CP021465.1	0.0465005	0	232/1000
edge_3881	NZ_CP021465.1	0.0790711	0	105/1000
edge_4419	NZ_CP021465.1	0.0943778	0	74/1000
edge_166	NZ_CP021533.1	0.0565317	0	180/1000
edge_244	NZ_CP021536.1	0.0820539	0	98/1000
edge_27	NZ_CP021540.1	0.0931964	0	76/1000
edge_254	NZ_CP021540.1	0.0762985	0	112/1000
edge_344	NZ_CP021540.1	0.0838645	0	94/1000
edge_3971	NZ_CP021540.1	0.0843302	0	93/1000
edge_27	NZ_CP021541.1	0.0539403	0	192/1000
edge_39	NZ_CP021541.1	0.0615839	0	159/1000
edge_296	NZ_CP021541.1	0.0790711	0	105/1000
edge_340	NZ_CP021543.1	0.0962153	0	71/1000
edge_697	NZ_CP021543.1	0.0778587	0	108/1000
edge_4055	NZ_CP021543.1	0.0968463	0	70/1000
edge_4429	NZ_CP021543.1	0.0778587	0	108/1000
edge_27	NZ_CP021544.1	0.0955937	0	72/1000
edge_254	NZ_CP021544.1	0.0782587	0	107/1000
edge_344	NZ_CP021544.1	0.0852783	0	91/1000
edge_3971	NZ_CP021544.1	0.0848014	0	92/1000
edge_296	NZ_CP021545.1	0.0852783	0	91/1000
edge_501	NZ_CP021545.1	0.0621044	0	157/1000
edge_2675	NZ_CP021545.1	0.0671564	0	139/1000
edge_1256	NZ_CP021546.1	0.0421447	0	260/1000
edge_3547	NZ_CP021546.1	0.0723061	0	123/1000
edge_259	NZ_CP021547.1	0.0709514	0	127/1000
edge_324	NZ_CP021547.1	0.0852783	0	91/1000
edge_325	NZ_CP021547.1	0.0770708	0	110/1000
edge_396	NZ_CP021547.1	0.0937829	0	75/1000
edge_434	NZ_CP021547.1	0.0848014	0	92/1000
edge_2037	NZ_CP021547.1	0.0955937	0	72/1000
edge_4429	NZ_CP021548.1	0.0887833	0	84/1000
edge_701	NZ_CP021650.1	0.0987984	0	67/1000
edge_219	NZ_CP021651.1	0.0774628	0	109/1000
edge_696	NZ_CP021651.1	0.0834041	0	95/1000
edge_156	NZ_CP021680.1	0.0693234	0	132/1000
edge_254	NZ_CP021680.1	0.0994698	0	66/1000
edge_498	NZ_CP021680.1	0.0491	0	217/1000
edge_345	NZ_CP021681.1	0.0414262	0	265/1000
edge_244	NZ_CP021684.1	0.0674584	0	138/1000
edge_861	NZ_CP021684.1	0.0955937	0	72/1000
edge_27	NZ_CP021686.1	0.0659724	0	143/1000
edge_37	NZ_CP021686.1	0.0770708	0	110/1000
edge_344	NZ_CP021686.1	0.0943778	0	74/1000
edge_3971	NZ_CP021686.1	0.0824989	0	97/1000
edge_296	NZ_CP021687.1	0.0909306	0	80/1000
edge_345	NZ_CP021688.1	0.0862491	0	89/1000
edge_349	NZ_CP021688.1	0.0762985	0	112/1000
edge_434	NZ_CP021688.1	0.0937829	0	75/1000
edge_212	NZ_CP021690.1	0.0282247	0	382/1000
edge_244	NZ_CP021690.1	0.0368186	0	300/1000
edge_166	NZ_CP021693.1	0.0560862	0	182/1000
edge_427	NZ_CP021697.1	0.0807479	0	101/1000
edge_1022	NZ_CP021697.1	0.0848014	0	92/1000
edge_3793	NZ_CP021697.1	0.0943778	0	74/1000
edge_3971	NZ_CP021697.1	0.0838645	0	94/1000
edge_39	NZ_CP021698.1	0.0852783	0	91/1000
edge_296	NZ_CP021698.1	0.0824989	0	97/1000
edge_349	NZ_CP021698.1	0.0498292	0	213/1000
edge_358	NZ_CP021698.1	0.0994698	0	66/1000
edge_434	NZ_CP021698.1	0.0887833	0	84/1000
edge_441	NZ_CP021699.1	0.0893096	0	83/1000
edge_3140	NZ_CP021699.1	0.0920479	0	78/1000
edge_4248	NZ_CP021699.1	0.0730018	0	121/1000
edge_278	NZ_CP021700.1	0.0258115	0	410/1000
edge_3979	NZ_CP021700.1	0.0782587	0	107/1000
edge_27	NZ_CP021710.1	0.0737105	0	119/1000
edge_37	NZ_CP021710.1	0.0759181	0	113/1000
edge_254	NZ_CP021710.1	0.0799006	0	103/1000
edge_344	NZ_CP021710.1	0.0852783	0	91/1000
edge_3971	NZ_CP021710.1	0.0848014	0	92/1000
edge_244	NZ_CP021711.1	0.0716227	0	125/1000
edge_861	NZ_CP021711.1	0.0898429	0	82/1000
edge_259	NZ_CP021712.1	0.0943778	0	74/1000
edge_345	NZ_CP021712.1	0.0909306	0	80/1000
edge_396	NZ_CP021712.1	0.0848014	0	92/1000
edge_434	NZ_CP021712.1	0.0848014	0	92/1000
edge_985	NZ_CP021712.1	0.0909306	0	80/1000
edge_27	NZ_CP021713.1	0.0955937	0	72/1000
edge_254	NZ_CP021713.1	0.0782587	0	107/1000
edge_344	NZ_CP021713.1	0.0852783	0	91/1000
edge_3971	NZ_CP021713.1	0.0848014	0	92/1000
edge_3365	NZ_CP021714.1	0.0227107	0	450/1000
edge_340	NZ_CP021717.1	0.0962153	0	71/1000
edge_697	NZ_CP021717.1	0.0778587	0	108/1000
edge_4055	NZ_CP021717.1	0.0968463	0	70/1000
edge_4429	NZ_CP021717.1	0.0774628	0	109/1000
edge_349	NZ_CP021720.1	0.0920479	0	78/1000
edge_2973	NZ_CP021721.1	0.0877506	0	86/1000
edge_244	NZ_CP021728.1	0.0712856	0	126/1000
edge_300	NZ_CP021728.1	0.0893096	0	83/1000
edge_3063	NZ_CP021728.1	0.0782587	0	107/1000
edge_262	NZ_CP021729.1	0.0824989	0	97/1000
edge_337	NZ_CP021729.1	0.0671564	0	139/1000
edge_358	NZ_CP021729.1	0.0987984	0	67/1000
edge_4105	NZ_CP021729.1	0.0943778	0	74/1000
edge_358	NZ_CP021730.1	0.04288	0	255/1000
edge_985	NZ_CP021730.1	0.0857608	0	90/1000
edge_212	NZ_CP021733.1	0.0751681	0	115/1000
edge_244	NZ_CP021733.1	0.056983	0	178/1000
edge_334	NZ_CP021733.1	0.0937829	0	75/1000
edge_861	NZ_CP021733.1	0.0974869	0	69/1000
edge_345	NZ_CP021734.1	0.0505746	0	209/1000
edge_358	NZ_CP021734.1	0.0680698	0	136/1000
edge_3610	NZ_CP021735.1	0.0848014	0	92/1000
edge_3613	NZ_CP021735.1	0.0239063	0	434/1000
edge_3615	NZ_CP021735.1	0.0955937	0	72/1000
edge_244	NZ_CP021737.1	0.0421447	0	260/1000
edge_39	NZ_CP021741.1	0.0994698	0	66/1000
edge_349	NZ_CP021741.1	0.0920479	0	78/1000
edge_3343	NZ_CP021742.1	0.0198213	0	492/1000
edge_27	NZ_CP021752.1	0.0955937	0	72/1000
edge_254	NZ_CP021752.1	0.0774628	0	109/1000
edge_344	NZ_CP021752.1	0.0852783	0	91/1000
edge_3971	NZ_CP021752.1	0.0848014	0	92/1000
edge_296	NZ_CP021753.1	0.0838645	0	94/1000
edge_501	NZ_CP021753.1	0.0603145	0	164/1000
edge_2675	NZ_CP021753.1	0.0659724	0	143/1000
edge_1256	NZ_CP021754.1	0.0419997	0	261/1000
edge_3547	NZ_CP021754.1	0.0723061	0	123/1000
edge_259	NZ_CP021755.1	0.0709514	0	127/1000
edge_324	NZ_CP021755.1	0.0852783	0	91/1000
edge_325	NZ_CP021755.1	0.0770708	0	110/1000
edge_396	NZ_CP021755.1	0.0937829	0	75/1000
edge_434	NZ_CP021755.1	0.0848014	0	92/1000
edge_2037	NZ_CP021755.1	0.0955937	0	72/1000
edge_4429	NZ_CP021756.1	0.0887833	0	84/1000
edge_296	NZ_CP021758.1	0.0994698	0	66/1000
edge_349	NZ_CP021758.1	0.0662649	0	142/1000
edge_1682	NZ_CP021760.1	0.0509537	0	207/1000
edge_220	NZ_CP021761.1	0.0811785	0	100/1000
edge_259	NZ_CP021761.1	0.0994698	0	66/1000
edge_434	NZ_CP021761.1	0.0926182	0	77/1000
edge_4055	NZ_CP021761.1	0.0987984	0	67/1000
edge_591	NZ_CP021777.1	0.0937829	0	75/1000
edge_419	NZ_CP021778.1	0.0877506	0	86/1000
edge_985	NZ_CP021778.1	0.0893096	0	83/1000
edge_340	NZ_CP021779.1	0.0937829	0	75/1000
edge_697	NZ_CP021779.1	0.0770708	0	110/1000
edge_4055	NZ_CP021779.1	0.0949813	0	73/1000
edge_4429	NZ_CP021779.1	0.0774628	0	109/1000
edge_2225	NZ_CP021785.1	0.0931964	0	76/1000
edge_2226	NZ_CP021785.1	0.0955937	0	72/1000
edge_27	NZ_CP021834.1	0.0955937	0	72/1000
edge_254	NZ_CP021834.1	0.0778587	0	108/1000
edge_344	NZ_CP021834.1	0.0857608	0	90/1000
edge_3971	NZ_CP021834.1	0.0848014	0	92/1000
edge_340	NZ_CP021837.1	0.0962153	0	71/1000
edge_697	NZ_CP021837.1	0.0778587	0	108/1000
edge_4055	NZ_CP021837.1	0.0968463	0	70/1000
edge_4429	NZ_CP021837.1	0.0778587	0	108/1000
edge_166	NZ_CP021841.1	0.0294234	0	369/1000
edge_262	NZ_CP021842.1	0.0730018	0	121/1000
edge_338	NZ_CP021842.1	0.0931964	0	76/1000
edge_3075	NZ_CP021842.1	0.0759181	0	113/1000
edge_244	NZ_CP021843.1	0.0766828	0	111/1000
edge_861	NZ_CP021843.1	0.0974869	0	69/1000
edge_4055	NZ_CP021843.1	0.0974869	0	69/1000
edge_166	NZ_CP021845.1	0.0293293	0	370/1000
edge_262	NZ_CP021846.1	0.0726524	0	122/1000
edge_338	NZ_CP021846.1	0.0926182	0	77/1000
edge_3075	NZ_CP021846.1	0.0747985	0	116/1000
edge_244	NZ_CP021847.1	0.0766828	0	111/1000
edge_861	NZ_CP021847.1	0.0968463	0	70/1000
edge_4055	NZ_CP021847.1	0.0974869	0	69/1000
edge_296	NZ_CP021857.1	0.0914855	0	79/1000
edge_501	NZ_CP021857.1	0.0572108	0	177/1000
edge_2675	NZ_CP021857.1	0.0608169	0	162/1000
edge_259	NZ_CP021858.1	0.0716227	0	125/1000
edge_324	NZ_CP021858.1	0.0857608	0	90/1000
edge_325	NZ_CP021858.1	0.0799006	0	103/1000
edge_396	NZ_CP021858.1	0.0937829	0	75/1000
edge_434	NZ_CP021858.1	0.0852783	0	91/1000
edge_2037	NZ_CP021858.1	0.0981375	0	68/1000
edge_4055	NZ_CP021858.1	0.0872439	0	87/1000
edge_4429	NZ_CP021860.1	0.0955937	0	72/1000
edge_1256	NZ_CP021861.1	0.0433296	0	252/1000
edge_3547	NZ_CP021861.1	0.0733545	0	120/1000
edge_212	NZ_CP021871.1	0.025894	0	409/1000
edge_244	NZ_CP021871.1	0.04288	0	255/1000
edge_212	NZ_CP021880.1	0.0843302	0	93/1000
edge_244	NZ_CP021880.1	0.0448759	0	242/1000
edge_1900	NZ_CP021881.1	0.0931964	0	76/1000
edge_166	NZ_CP021882.1	0.0317837	0	345/1000
edge_259	NZ_CP021899.1	0.0943778	0	74/1000
edge_358	NZ_CP021899.1	0.0494626	0	215/1000
edge_985	NZ_CP021899.1	0.0937829	0	75/1000
edge_220	NZ_CP021937.1	0.0955937	0	72/1000
edge_244	NZ_CP021937.1	0.0460045	0	235/1000
edge_378	NZ_CP021937.1	0.0807479	0	101/1000
edge_1694	NZ_CP021937.1	0.0926182	0	77/1000
edge_244	NZ_CP021938.1	0.0807479	0	101/1000
edge_3365	NZ_CP021940.1	0.0198213	0	492/1000
edge_39	NZ_CP021941.1	0.0770708	0	110/1000
edge_260	NZ_CP021941.1	0.0834041	0	95/1000
edge_433	NZ_CP021941.1	0.0848014	0	92/1000
edge_1682	NZ_CP021942.1	0.0489202	0	218/1000
edge_259	NZ_CP021943.1	0.0811785	0	100/1000
edge_286	NZ_CP021943.1	0.0949813	0	73/1000
edge_296	NZ_CP021943.1	0.0838645	0	94/1000
edge_396	NZ_CP021943.1	0.0914855	0	79/1000
edge_434	NZ_CP021943.1	0.0811785	0	100/1000
edge_2037	NZ_CP021943.1	0.0920479	0	78/1000
edge_3365	NZ_CP021945.1	0.0198213	0	492/1000
edge_27	NZ_CP021946.1	0.0608169	0	162/1000
edge_39	NZ_CP021946.1	0.0926182	0	77/1000
edge_39	NZ_CP021947.1	0.0770708	0	110/1000
edge_260	NZ_CP021947.1	0.0834041	0	95/1000
edge_433	NZ_CP021947.1	0.0848014	0	92/1000
edge_259	NZ_CP021948.1	0.0816138	0	99/1000
edge_286	NZ_CP021948.1	0.0949813	0	73/1000
edge_296	NZ_CP021948.1	0.0838645	0	94/1000
edge_396	NZ_CP021948.1	0.0914855	0	79/1000
