NZ_CP033799.1	edge_993	0.064825	0	147/1000
NZ_CP034768.1	edge_993	0.0744324	0	117/1000
NZ_CP039454.1	edge_993	0.0937829	0	75/1000
NZ_CP043512.1	edge_993	0.0786628	0	106/1000
NZ_CP046945.1	edge_995	0.0848014	0	92/1000
NZ_CP046945.1	edge_996	0.0834041	0	95/1000
CP052219.1	edge_1002	0.0994698	0	66/1000
CP052438.1	edge_1002	0.0744324	0	117/1000
CP052564.1	edge_1002	0.0994698	0	66/1000
MN661404.1	edge_1002	0.0981375	0	68/1000
NC_013950.1	edge_1002	0.0937829	0	75/1000
NC_015154.1	edge_1002	0.0968463	0	70/1000
NZ_AP019690.1	edge_1002	0.0903831	0	81/1000
NZ_CP014005.1	edge_1002	0.0974869	0	69/1000
NZ_CP018340.1	edge_1002	0.0852783	0	91/1000
NZ_CP022442.1	edge_1002	0.0949813	0	73/1000
NZ_CP027056.1	edge_1002	0.0987984	0	67/1000
NZ_CP031262.1	edge_1002	0.0955937	0	72/1000
NZ_CP032198.1	edge_1002	0.0751681	0	115/1000
NZ_CP039525.1	edge_1002	0.0926182	0	77/1000
NZ_CP041937.1	edge_1002	0.0882637	0	85/1000
NZ_CP044038.1	edge_1002	0.0962153	0	71/1000
NZ_CP046943.1	edge_1002	0.0790711	0	105/1000
NZ_CP046945.1	edge_1002	0.0651085	0	146/1000
NZ_CP054266.1	edge_1002	0.0926182	0	77/1000
NZ_LT991960.1	edge_1002	0.0759181	0	113/1000
NZ_MK262711.1	edge_1002	0.0931964	0	76/1000
NZ_MK413718.1	edge_1002	0.0920479	0	78/1000
CP052530.1	edge_1009	0.0820539	0	98/1000
KY940546.1	edge_1009	0.051337	0	205/1000
MT230117.1	edge_1009	0.0920479	0	78/1000
MT230132.1	edge_1009	0.0920479	0	78/1000
NC_019990.1	edge_1009	0.080322	0	102/1000
NZ_CP006922.1	edge_1009	0.0507636	0	208/1000
NZ_CP008791.1	edge_1009	0.0712856	0	126/1000
NZ_CP011586.1	edge_1009	0.0857608	0	90/1000
NZ_CP011621.1	edge_1009	0.0762985	0	112/1000
NZ_CP011638.1	edge_1009	0.0820539	0	98/1000
NZ_CP012164.1	edge_1009	0.0843302	0	93/1000
NZ_CP014122.1	edge_1009	0.0931964	0	76/1000
NZ_CP021545.1	edge_1009	0.0560862	0	182/1000
NZ_CP021700.1	edge_1009	0.0834041	0	95/1000
NZ_CP021753.1	edge_1009	0.0547827	0	188/1000
NZ_CP021857.1	edge_1009	0.0572108	0	177/1000
NZ_CP024544.1	edge_1009	0.0558655	0	183/1000
NZ_CP025040.1	edge_1009	0.0492808	0	216/1000
NZ_CP026176.1	edge_1009	0.0943778	0	74/1000
NZ_CP026190.1	edge_1009	0.0820539	0	98/1000
NZ_CP026191.1	edge_1009	0.0857608	0	90/1000
NZ_CP026195.1	edge_1009	0.0943778	0	74/1000
NZ_CP026271.1	edge_1009	0.0623675	0	156/1000
NZ_CP029445.1	edge_1009	0.0820539	0	98/1000
NZ_CP034134.1	edge_1009	0.0820539	0	98/1000
NZ_CP034139.1	edge_1009	0.0834041	0	95/1000
NZ_CP037445.1	edge_1009	0.0898429	0	82/1000
NZ_CP037446.1	edge_1009	0.0877506	0	86/1000
NZ_CP050071.1	edge_1009	0.0893096	0	83/1000
NZ_CP050368.1	edge_1009	0.0824989	0	97/1000
NZ_CP050838.1	edge_1009	0.0848014	0	92/1000
CP028389.3	edge_1013	0.0882637	0	85/1000
CP050155.1	edge_1013	0.0820539	0	98/1000
CP050168.1	edge_1013	0.0852783	0	91/1000
CP050170.1	edge_1013	0.0920479	0	78/1000
CP052164.1	edge_1013	0.0677629	0	137/1000
CP052330.1	edge_1013	0.0712856	0	126/1000
CP052338.1	edge_1013	0.0730018	0	121/1000
CP052358.1	edge_1013	0.0744324	0	117/1000
CP052364.1	edge_1013	0.0706202	0	128/1000
CP052374.1	edge_1013	0.0709514	0	127/1000
CP052408.1	edge_1013	0.0962153	0	71/1000
CP052436.1	edge_1013	0.0782587	0	107/1000
CP052438.1	edge_1013	0.0613264	0	160/1000
CP052525.1	edge_1013	0.0903831	0	81/1000
CP052526.1	edge_1013	0.0968463	0	70/1000
CP052540.1	edge_1013	0.0719629	0	124/1000
CP052553.1	edge_1013	0.0668569	0	140/1000
CP052564.1	edge_1013	0.0674584	0	138/1000
CP052566.1	edge_1013	0.0794837	0	104/1000
HG969995.1	edge_1013	0.0811785	0	100/1000
HG969996.1	edge_1013	0.0737105	0	119/1000
HG969997.1	edge_1013	0.0820539	0	98/1000
HG969998.1	edge_1013	0.0778587	0	108/1000
KY798505.1	edge_1013	0.0820539	0	98/1000
KY798506.1	edge_1013	0.080322	0	102/1000
KY798507.1	edge_1013	0.0811785	0	100/1000
LK391770.1	edge_1013	0.0824989	0	97/1000
LT009688.1	edge_1013	0.0955937	0	72/1000
LT009689.1	edge_1013	0.0770708	0	110/1000
MG700548.1	edge_1013	0.0955937	0	72/1000
MG700549.1	edge_1013	0.0882637	0	85/1000
MG700550.1	edge_1013	0.0867434	0	88/1000
MK191023.1	edge_1013	0.0737105	0	119/1000
MK347425.1	edge_1013	0.0770708	0	110/1000
MK649828.1	edge_1013	0.0949813	0	73/1000
MN200129.1	edge_1013	0.0762985	0	112/1000
MN543580.1	edge_1013	0.0759181	0	113/1000
MN586817.1	edge_1013	0.0751681	0	115/1000
MN615880.1	edge_1013	0.0737105	0	119/1000
MN657248.1	edge_1013	0.0770708	0	110/1000
MN657251.1	edge_1013	0.0766828	0	111/1000
MN661404.1	edge_1013	0.0737105	0	119/1000
MN823984.1	edge_1013	0.0740698	0	118/1000
MN823985.1	edge_1013	0.0740698	0	118/1000
MN823986.1	edge_1013	0.0740698	0	118/1000
MN891683.1	edge_1013	0.0723061	0	123/1000
MT108210.1	edge_1013	0.0716227	0	125/1000
MT129535.1	edge_1013	0.0774628	0	109/1000
NC_009650.1	edge_1013	0.0834041	0	95/1000
NC_013950.1	edge_1013	0.0653942	0	145/1000
NC_014016.1	edge_1013	0.0811785	0	100/1000
NC_014312.1	edge_1013	0.0848014	0	92/1000
NC_015154.1	edge_1013	0.0706202	0	128/1000
NC_019155.1	edge_1013	0.0807479	0	101/1000
NC_019165.1	edge_1013	0.0838645	0	94/1000
NC_019389.1	edge_1013	0.0811785	0	100/1000
NC_020087.1	edge_1013	0.0790711	0	105/1000
NC_021199.1	edge_1013	0.0974869	0	69/1000
NC_021502.1	edge_1013	0.0955937	0	72/1000
NC_023903.1	edge_1013	0.0811785	0	100/1000
NC_023904.1	edge_1013	0.0811785	0	100/1000
NC_023905.1	edge_1013	0.0816138	0	99/1000
NC_023906.1	edge_1013	0.0799006	0	103/1000
NC_024992.1	edge_1013	0.0994698	0	66/1000
NC_025131.1	edge_1013	0.0882637	0	85/1000
NC_025166.1	edge_1013	0.0811785	0	100/1000
NC_025167.1	edge_1013	0.0755413	0	114/1000
NC_032103.1	edge_1013	0.0737105	0	119/1000
NZ_AP018673.1	edge_1013	0.0816138	0	99/1000
NZ_AP018749.1	edge_1013	0.0723061	0	123/1000
NZ_AP018751.1	edge_1013	0.0733545	0	120/1000
NZ_AP018754.1	edge_1013	0.0723061	0	123/1000
NZ_AP018830.1	edge_1013	0.0926182	0	77/1000
NZ_AP019401.1	edge_1013	0.0968463	0	70/1000
NZ_AP019690.1	edge_1013	0.0686914	0	134/1000
NZ_CP006800.1	edge_1013	0.0726524	0	122/1000
NZ_CP006927.1	edge_1013	0.0955937	0	72/1000
NZ_CP008833.1	edge_1013	0.0811785	0	100/1000
NZ_CP009115.1	edge_1013	0.0759181	0	113/1000
NZ_CP009275.1	edge_1013	0.0987984	0	67/1000
NZ_CP009879.1	edge_1013	0.0974869	0	69/1000
NZ_CP010363.1	edge_1013	0.0882637	0	85/1000
NZ_CP011577.1	edge_1013	0.0898429	0	82/1000
NZ_CP011621.1	edge_1013	0.0903831	0	81/1000
NZ_CP011981.1	edge_1013	0.0903831	0	81/1000
NZ_CP011986.1	edge_1013	0.0811785	0	100/1000
NZ_CP011991.1	edge_1013	0.0811785	0	100/1000
NZ_CP012571.1	edge_1013	0.0848014	0	92/1000
NZ_CP012572.1	edge_1013	0.0931964	0	76/1000
NZ_CP012988.3	edge_1013	0.0968463	0	70/1000
NZ_CP012993.2	edge_1013	0.0968463	0	70/1000
NZ_CP014005.1	edge_1013	0.0696435	0	131/1000
NZ_CP014650.1	edge_1013	0.0811785	0	100/1000
NZ_CP014669.1	edge_1013	0.080322	0	102/1000
NZ_CP014765.1	edge_1013	0.0770708	0	110/1000
NZ_CP015135.1	edge_1013	0.0937829	0	75/1000
NZ_CP015387.1	edge_1013	0.0882637	0	85/1000
NZ_CP015395.1	edge_1013	0.0852783	0	91/1000
NZ_CP015754.1	edge_1013	0.0937829	0	75/1000
NZ_CP015824.1	edge_1013	0.0778587	0	108/1000
NZ_CP016160.1	edge_1013	0.0937829	0	75/1000
NZ_CP016922.1	edge_1013	0.0730018	0	121/1000
NZ_CP017286.1	edge_1013	0.0843302	0	93/1000
NZ_CP017386.1	edge_1013	0.0903831	0	81/1000
NZ_CP018340.1	edge_1013	0.0645437	0	148/1000
NZ_CP018815.1	edge_1013	0.0882637	0	85/1000
NZ_CP018989.1	edge_1013	0.0716227	0	125/1000
NZ_CP018992.1	edge_1013	0.080322	0	102/1000
NZ_CP018999.1	edge_1013	0.0807479	0	101/1000
NZ_CP020523.1	edge_1013	0.0766828	0	111/1000
NZ_CP020843.1	edge_1013	0.0659724	0	143/1000
NZ_CP020851.1	edge_1013	0.0949813	0	73/1000
NZ_CP021166.1	edge_1013	0.0926182	0	77/1000
NZ_CP021541.1	edge_1013	0.0755413	0	114/1000
NZ_CP021946.1	edge_1013	0.0882637	0	85/1000
NZ_CP021959.1	edge_1013	0.0665597	0	141/1000
NZ_CP022442.1	edge_1013	0.0653942	0	145/1000
NZ_CP022574.1	edge_1013	0.0968463	0	70/1000
NZ_CP022613.1	edge_1013	0.0723061	0	123/1000
NZ_CP022693.2	edge_1013	0.0816138	0	99/1000
NZ_CP022698.1	edge_1013	0.0778587	0	108/1000
NZ_CP022825.1	edge_1013	0.0926182	0	77/1000
NZ_CP023489.1	edge_1013	0.0799006	0	103/1000
NZ_CP023840.1	edge_1013	0.0914855	0	79/1000
NZ_CP023916.1	edge_1013	0.080322	0	102/1000
NZ_CP024040.1	edge_1013	0.0834041	0	95/1000
NZ_CP024193.1	edge_1013	0.0962153	0	71/1000
NZ_CP024459.1	edge_1013	0.0987984	0	67/1000
NZ_CP024510.1	edge_1013	0.0794837	0	104/1000
NZ_CP024537.1	edge_1013	0.0962153	0	71/1000
NZ_CP024543.1	edge_1013	0.0882637	0	85/1000
NZ_CP024551.1	edge_1013	0.0962153	0	71/1000
NZ_CP024876.1	edge_1013	0.0782587	0	107/1000
NZ_CP024917.1	edge_1013	0.0762985	0	112/1000
NZ_CP025006.1	edge_1013	0.0968463	0	70/1000
NZ_CP025009.1	edge_1013	0.0974869	0	69/1000
NZ_CP025010.1	edge_1013	0.0820539	0	98/1000
NZ_CP025039.1	edge_1013	0.0882637	0	85/1000
NZ_CP025142.1	edge_1013	0.0955937	0	72/1000
NZ_CP025145.1	edge_1013	0.0955937	0	72/1000
NZ_CP025148.1	edge_1013	0.0974869	0	69/1000
NZ_CP025468.1	edge_1013	0.0782587	0	107/1000
NZ_CP025516.1	edge_1013	0.0937829	0	75/1000
NZ_CP025966.2	edge_1013	0.0786628	0	106/1000
NZ_CP026016.1	edge_1013	0.0887833	0	84/1000
NZ_CP026048.1	edge_1013	0.0778587	0	108/1000
NZ_CP026135.1	edge_1013	0.0994698	0	66/1000
NZ_CP026139.1	edge_1013	0.0709514	0	127/1000
NZ_CP026148.1	edge_1013	0.0706202	0	128/1000
NZ_CP026151.1	edge_1013	0.0981375	0	68/1000
NZ_CP026161.1	edge_1013	0.0937829	0	75/1000
NZ_CP026163.1	edge_1013	0.0820539	0	98/1000
NZ_CP026174.1	edge_1013	0.0744324	0	117/1000
NZ_CP026212.1	edge_1013	0.0943778	0	74/1000
NZ_CP026271.1	edge_1013	0.0882637	0	85/1000
NZ_CP026371.1	edge_1013	0.0943778	0	74/1000
NZ_CP026396.1	edge_1013	0.0852783	0	91/1000
NZ_CP026588.1	edge_1013	0.0770708	0	110/1000
NZ_CP026717.1	edge_1013	0.0709514	0	127/1000
NZ_CP027049.1	edge_1013	0.0968463	0	70/1000
NZ_CP027158.1	edge_1013	0.0811785	0	100/1000
NZ_CP027614.1	edge_1013	0.0807479	0	101/1000
NZ_CP027616.1	edge_1013	0.0852783	0	91/1000
NZ_CP028389.2	edge_1013	0.0882637	0	85/1000
NZ_CP028479.1	edge_1013	0.0962153	0	71/1000
NZ_CP028543.1	edge_1013	0.0987984	0	67/1000
NZ_CP028553.2	edge_1013	0.0747985	0	116/1000
NZ_CP028717.1	edge_1013	0.0794837	0	104/1000
NZ_CP028805.1	edge_1013	0.0794837	0	104/1000
NZ_CP028930.1	edge_1013	0.0726524	0	122/1000
NZ_CP028995.1	edge_1013	0.0943778	0	74/1000
NZ_CP029000.1	edge_1013	0.0838645	0	94/1000
NZ_CP029583.1	edge_1013	0.0914855	0	79/1000
NZ_CP029740.1	edge_1013	0.0759181	0	113/1000
NZ_CP030067.1	edge_1013	0.0786628	0	106/1000
NZ_CP030342.1	edge_1013	0.0811785	0	100/1000
NZ_CP031262.1	edge_1013	0.0659724	0	143/1000
NZ_CP031801.1	edge_1013	0.0955937	0	72/1000
NZ_CP031851.1	edge_1013	0.0786628	0	106/1000
NZ_CP032181.1	edge_1013	0.0774628	0	109/1000
NZ_CP032189.1	edge_1013	0.0820539	0	98/1000
NZ_CP032195.1	edge_1013	0.0887833	0	84/1000
NZ_CP032198.1	edge_1013	0.0556462	0	184/1000
NZ_CP032209.1	edge_1013	0.0994698	0	66/1000
NZ_CP033628.1	edge_1013	0.0782587	0	107/1000
NZ_CP033755.1	edge_1013	0.0887833	0	84/1000
NZ_CP033947.1	edge_1013	0.0949813	0	73/1000
NZ_CP034085.1	edge_1013	0.0747985	0	116/1000
NZ_CP034131.1	edge_1013	0.080322	0	102/1000
NZ_CP034137.1	edge_1013	0.0816138	0	99/1000
NZ_CP034322.1	edge_1013	0.0862491	0	89/1000
NZ_CP034407.1	edge_1013	0.0723061	0	123/1000
NZ_CP034777.1	edge_1013	0.0762985	0	112/1000
NZ_CP035124.1	edge_1013	0.0994698	0	66/1000
NZ_CP035181.1	edge_1013	0.0747985	0	116/1000
NZ_CP035204.1	edge_1013	0.0820539	0	98/1000
NZ_CP035211.1	edge_1013	0.0931964	0	76/1000
NZ_CP035907.1	edge_1013	0.0903831	0	81/1000
NZ_CP036193.1	edge_1013	0.0903831	0	81/1000
NZ_CP037744.1	edge_1013	0.0807479	0	101/1000
NZ_CP039525.1	edge_1013	0.0690061	0	133/1000
NZ_CP040025.1	edge_1013	0.0962153	0	71/1000
NZ_CP040030.1	edge_1013	0.0962153	0	71/1000
NZ_CP041084.1	edge_1013	0.0920479	0	78/1000
NZ_CP041094.1	edge_1013	0.0981375	0	68/1000
NZ_CP041642.1	edge_1013	0.0799006	0	103/1000
NZ_CP041937.1	edge_1013	0.0626325	0	155/1000
NZ_CP041949.1	edge_1013	0.0949813	0	73/1000
NZ_CP042521.1	edge_1013	0.0943778	0	74/1000
NZ_CP044038.1	edge_1013	0.0628995	0	154/1000
NZ_CP044045.1	edge_1013	0.0937829	0	75/1000
NZ_CP044369.1	edge_1013	0.0962153	0	71/1000
NZ_CP044378.1	edge_1013	0.0926182	0	77/1000
NZ_CP044382.1	edge_1013	0.0852783	0	91/1000
NZ_CP044387.1	edge_1013	0.0903831	0	81/1000
NZ_CP044390.1	edge_1013	0.0893096	0	83/1000
NZ_CP044391.1	edge_1013	0.0816138	0	99/1000
NZ_CP044394.1	edge_1013	0.0909306	0	80/1000
NZ_CP044395.1	edge_1013	0.0766828	0	111/1000
NZ_CP044529.1	edge_1013	0.0645437	0	148/1000
NZ_CP045676.1	edge_1013	0.0872439	0	87/1000
NZ_CP045691.1	edge_1013	0.0943778	0	74/1000
NZ_CP046943.1	edge_1013	0.0405854	0	271/1000
NZ_CP047634.1	edge_1013	0.0920479	0	78/1000
NZ_CP047635.1	edge_1013	0.0834041	0	95/1000
NZ_CP047680.1	edge_1013	0.0702918	0	129/1000
NZ_CP047683.1	edge_1013	0.0737105	0	119/1000
NZ_CP047686.1	edge_1013	0.0737105	0	119/1000
NZ_CP048381.1	edge_1013	0.0931964	0	76/1000
NZ_CP049601.1	edge_1013	0.0774628	0	109/1000
NZ_CP054255.1	edge_1013	0.0877506	0	86/1000
NZ_CP054266.1	edge_1013	0.0699663	0	130/1000
NZ_FO834904.1	edge_1013	0.0811785	0	100/1000
NZ_KJ721789.1	edge_1013	0.0937829	0	75/1000
NZ_KP008371.1	edge_1013	0.0820539	0	98/1000
NZ_KU295132.1	edge_1013	0.0730018	0	121/1000
NZ_KU295133.1	edge_1013	0.0867434	0	88/1000
NZ_KX236178.1	edge_1013	0.0737105	0	119/1000
NZ_KX839208.1	edge_1013	0.0981375	0	68/1000
NZ_KY093013.1	edge_1013	0.0807479	0	101/1000
NZ_KY093014.1	edge_1013	0.0759181	0	113/1000
NZ_KY174332.1	edge_1013	0.080322	0	102/1000
NZ_KY270849.1	edge_1013	0.0794837	0	104/1000
NZ_KY270850.1	edge_1013	0.0811785	0	100/1000
NZ_KY271403.1	edge_1013	0.0816138	0	99/1000
NZ_KY454639.1	edge_1013	0.0937829	0	75/1000
NZ_KY495890.1	edge_1013	0.0914855	0	79/1000
NZ_LR792630.1	edge_1013	0.0816138	0	99/1000
NZ_LT991960.1	edge_1013	0.0706202	0	128/1000
NZ_MF156708.1	edge_1013	0.0931964	0	76/1000
NZ_MG288676.1	edge_1013	0.0937829	0	75/1000
NZ_MG288683.1	edge_1013	0.080322	0	102/1000
NZ_MG878868.1	edge_1013	0.0790711	0	105/1000
NZ_MH464586.1	edge_1013	0.0790711	0	105/1000
NZ_MH477636.1	edge_1013	0.0834041	0	95/1000
NZ_MH909340.1	edge_1013	0.0712856	0	126/1000
NZ_MH917122.1	edge_1013	0.0737105	0	119/1000
NZ_MK262711.1	edge_1013	0.0656822	0	144/1000
NZ_MK413718.1	edge_1013	0.0581372	0	173/1000
NZ_MN543570.1	edge_1013	0.0807479	0	101/1000
HE616532.1	edge_1019	0.0981375	0	68/1000
NC_009344.1	edge_1019	0.0994698	0	66/1000
NC_025150.1	edge_1019	0.0949813	0	73/1000
NZ_AP019554.1	edge_1019	0.0920479	0	78/1000
NZ_AP019557.1	edge_1019	0.0920479	0	78/1000
NZ_CP003995.1	edge_1019	0.0766828	0	111/1000
NZ_CP024485.1	edge_1019	0.0590885	0	169/1000
NZ_CP027041.1	edge_1019	0.0770708	0	110/1000
NZ_CP032525.1	edge_1019	0.0799006	0	103/1000
NZ_CP040649.1	edge_1019	0.0867434	0	88/1000
NZ_CP048364.1	edge_1019	0.0920479	0	78/1000
NZ_CP050072.1	edge_1019	0.0811785	0	100/1000
NZ_KP143090.1	edge_1019	0.0931964	0	76/1000
CP025891.1	edge_1023	0.0943778	0	74/1000
KY554955.1	edge_1023	0.0579033	0	174/1000
MT230189.1	edge_1023	0.0421447	0	260/1000
MT230190.1	edge_1023	0.0615839	0	159/1000
MT230191.1	edge_1023	0.0693234	0	132/1000
MT230192.1	edge_1023	0.0733545	0	120/1000
MT230195.1	edge_1023	0.0262266	0	405/1000
MT230196.1	edge_1023	0.0671564	0	139/1000
MT230197.1	edge_1023	0.0824989	0	97/1000
MT230247.1	edge_1023	0.0378117	0	292/1000
MT230248.1	edge_1023	0.0626325	0	155/1000
MT230254.1	edge_1023	0.0275126	0	390/1000
MT230255.1	edge_1023	0.0740698	0	118/1000
MT230317.1	edge_1023	0.00785531	0	736/1000
NZ_CP024229.1	edge_1023	0.0987984	0	67/1000
NZ_CP027381.1	edge_1023	0.0782587	0	107/1000
MT230349.1	edge_1031	0.080322	0	102/1000
CP052418.1	edge_1036	0.0981375	0	68/1000
MT215579.1	edge_1036	0.0755413	0	114/1000
MT230148.1	edge_1036	0.0662649	0	142/1000
MT230174.1	edge_1036	0.0857608	0	90/1000
MT230180.1	edge_1036	0.0136496	0	601/1000
MT230227.1	edge_1036	0.0511448	0	206/1000
MT230288.1	edge_1036	0.0158882	0	558/1000
MT230289.1	edge_1036	0.0498292	0	213/1000
MT230292.1	edge_1036	0.0693234	0	132/1000
MT230305.1	edge_1036	0.052714	0	198/1000
MT230424.1	edge_1036	0.0132087	0	610/1000
MT230426.1	edge_1036	0.0341361	0	323/1000
MT230428.1	edge_1036	0.0790711	0	105/1000
NC_008690.1	edge_1036	0.0811785	0	100/1000
NC_010064.1	edge_1036	0.0369409	0	299/1000
NC_011604.1	edge_1036	0.0987984	0	67/1000
NC_019054.1	edge_1036	0.0852783	0	91/1000
NC_020280.1	edge_1036	0.0696435	0	131/1000
NC_022345.1	edge_1036	0.0829489	0	96/1000
NZ_CP006666.1	edge_1036	0.0388388	0	284/1000
NZ_CP015133.1	edge_1036	0.0903831	0	81/1000
NZ_CP015391.1	edge_1036	0.0987984	0	67/1000
NZ_CP015397.1	edge_1036	0.0909306	0	80/1000
NZ_CP020849.1	edge_1036	0.0968463	0	70/1000
NZ_CP022454.1	edge_1036	0.0862491	0	89/1000
NZ_CP029129.1	edge_1036	0.0955937	0	72/1000
NZ_CP033630.1	edge_1036	0.0968463	0	70/1000
NZ_CP034256.1	edge_1036	0.0987984	0	67/1000
NZ_CP042485.1	edge_1036	0.0981375	0	68/1000
NZ_CP042486.1	edge_1036	0.080322	0	102/1000
NZ_CP048374.1	edge_1036	0.0962153	0	71/1000
NZ_CP049105.1	edge_1036	0.0766828	0	111/1000
NZ_CP051740.1	edge_1036	0.0898429	0	82/1000
NZ_KR259130.1	edge_1036	0.0920479	0	78/1000
NZ_KR259131.1	edge_1036	0.0931964	0	76/1000
NZ_KR259132.1	edge_1036	0.0887833	0	84/1000
NZ_KR259133.1	edge_1036	0.0595738	0	167/1000
NZ_KR259134.1	edge_1036	0.0759181	0	113/1000
NZ_KT207463.1	edge_1036	0.0558655	0	183/1000
NZ_KX434882.1	edge_1036	0.0926182	0	77/1000
NZ_MF422120.1	edge_1036	0.080322	0	102/1000
NZ_MH917716.1	edge_1036	0.0872439	0	87/1000
NZ_MH917717.1	edge_1036	0.0909306	0	80/1000
MT230281.1	edge_1037	0.0838645	0	94/1000
NZ_CP027615.1	edge_1041	0.0430292	0	254/1000
NZ_CP031578.1	edge_1041	0.0994698	0	66/1000
NZ_CP032196.1	edge_1041	0.0430292	0	254/1000
NZ_CP050397.1	edge_1050	0.0631684	0	153/1000
NZ_CP051872.1	edge_1050	0.0914855	0	79/1000
AP022358.1	edge_1055	0.0903831	0	81/1000
CP009871.1	edge_1055	0.0981375	0	68/1000
CP028781.2	edge_1055	0.0843302	0	93/1000
CP029383.2	edge_1055	0.0903831	0	81/1000
CP038004.1	edge_1055	0.0981375	0	68/1000
CP052140.1	edge_1055	0.0820539	0	98/1000
CP052148.1	edge_1055	0.0914855	0	79/1000
CP052176.1	edge_1055	0.0968463	0	70/1000
CP052193.1	edge_1055	0.0709514	0	127/1000
CP052209.1	edge_1055	0.080322	0	102/1000
CP052214.1	edge_1055	0.0903831	0	81/1000
CP052218.1	edge_1055	0.0949813	0	73/1000
CP052237.1	edge_1055	0.0766828	0	111/1000
CP052263.1	edge_1055	0.0882637	0	85/1000
CP052270.1	edge_1055	0.0811785	0	100/1000
CP052282.1	edge_1055	0.0665597	0	141/1000
CP052288.1	edge_1055	0.0903831	0	81/1000
CP052307.1	edge_1055	0.0903831	0	81/1000
CP052321.1	edge_1055	0.0931964	0	76/1000
CP052329.1	edge_1055	0.0829489	0	96/1000
CP052370.1	edge_1055	0.0786628	0	106/1000
CP052387.1	edge_1055	0.0943778	0	74/1000
CP052401.1	edge_1055	0.0968463	0	70/1000
CP052408.1	edge_1055	0.080322	0	102/1000
CP052415.1	edge_1055	0.0931964	0	76/1000
CP052432.1	edge_1055	0.0914855	0	79/1000
CP052435.1	edge_1055	0.080322	0	102/1000
CP052445.1	edge_1055	0.0862491	0	89/1000
CP052469.1	edge_1055	0.0962153	0	71/1000
CP052477.1	edge_1055	0.0949813	0	73/1000
CP052485.1	edge_1055	0.0755413	0	114/1000
CP052489.1	edge_1055	0.0807479	0	101/1000
CP052506.1	edge_1055	0.0914855	0	79/1000
CP052525.1	edge_1055	0.0857608	0	90/1000
KT896504.1	edge_1055	0.0909306	0	80/1000
LR134211.1	edge_1055	0.0987984	0	67/1000
LR134219.1	edge_1055	0.0949813	0	73/1000
LT009688.1	edge_1055	0.0838645	0	94/1000
MF116002.1	edge_1055	0.0949813	0	73/1000
MF918373.1	edge_1055	0.0893096	0	83/1000
MK347226.1	edge_1055	0.0903831	0	81/1000
MK347227.1	edge_1055	0.0898429	0	82/1000
MK347228.1	edge_1055	0.0903831	0	81/1000
MK347229.1	edge_1055	0.0914855	0	79/1000
MK347230.1	edge_1055	0.0893096	0	83/1000
MK347231.1	edge_1055	0.0893096	0	83/1000
MK347232.1	edge_1055	0.0903831	0	81/1000
MK347233.1	edge_1055	0.0898429	0	82/1000
MK347234.1	edge_1055	0.0893096	0	83/1000
MK347235.1	edge_1055	0.0893096	0	83/1000
MK347236.1	edge_1055	0.0898429	0	82/1000
MK347237.1	edge_1055	0.0893096	0	83/1000
MK347238.1	edge_1055	0.0903831	0	81/1000
MK649822.1	edge_1055	0.0943778	0	74/1000
MN310373.1	edge_1055	0.0747985	0	116/1000
MN310374.1	edge_1055	0.0716227	0	125/1000
MN310376.1	edge_1055	0.0730018	0	121/1000
MN310379.1	edge_1055	0.0914855	0	79/1000
MN310380.1	edge_1055	0.0931964	0	76/1000
MN543573.1	edge_1055	0.0968463	0	70/1000
MN823998.1	edge_1055	0.0857608	0	90/1000
MN823999.1	edge_1055	0.0882637	0	85/1000
MN891675.1	edge_1055	0.0920479	0	78/1000
MT090958.1	edge_1055	0.0893096	0	83/1000
NC_013285.1	edge_1055	0.0498292	0	213/1000
NC_016966.1	edge_1055	0.0974869	0	69/1000
NC_017541.1	edge_1055	0.0987984	0	67/1000
NC_020132.1	edge_1055	0.0843302	0	93/1000
NC_023025.1	edge_1055	0.0507636	0	208/1000
NC_023332.1	edge_1055	0.0974869	0	69/1000
NC_023334.1	edge_1055	0.0962153	0	71/1000
NC_024992.1	edge_1055	0.0893096	0	83/1000
NZ_AP018673.1	edge_1055	0.0759181	0	113/1000
NZ_AP019401.1	edge_1055	0.0887833	0	84/1000
NZ_AP019666.1	edge_1055	0.0893096	0	83/1000
NZ_CP006663.1	edge_1055	0.0726524	0	122/1000
NZ_CP006927.1	edge_1055	0.0790711	0	105/1000
NZ_CP008789.1	edge_1055	0.0799006	0	103/1000
NZ_CP008800.1	edge_1055	0.0962153	0	71/1000
NZ_CP008907.1	edge_1055	0.0740698	0	118/1000
NZ_CP008930.1	edge_1055	0.0914855	0	79/1000
NZ_CP009777.1	edge_1055	0.0968463	0	70/1000
NZ_CP009855.1	edge_1055	0.0740698	0	118/1000
NZ_CP009865.1	edge_1055	0.0824989	0	97/1000
NZ_CP009879.1	edge_1055	0.0872439	0	87/1000
NZ_CP010393.1	edge_1055	0.0968463	0	70/1000
NZ_CP010574.1	edge_1055	0.0834041	0	95/1000
NZ_CP011050.1	edge_1055	0.0494626	0	215/1000
NZ_CP011577.1	edge_1055	0.0766828	0	111/1000
NZ_CP011977.1	edge_1055	0.0962153	0	71/1000
NZ_CP012256.1	edge_1055	0.0539403	0	192/1000
NZ_CP012567.1	edge_1055	0.0937829	0	75/1000
NZ_CP012572.1	edge_1055	0.0829489	0	96/1000
