edge_819	NZ_CP028168.1	0.0955937	0	72/1000
edge_2461	NZ_CP028168.1	0.0702918	0	129/1000
edge_2464	NZ_CP028168.1	0.0422904	0	259/1000
edge_3288	NZ_CP028171.1	0.0852783	0	91/1000
edge_555	NZ_CP028173.1	0.00146992	0	941/1000
edge_819	NZ_CP028173.1	0.0843302	0	93/1000
edge_820	NZ_CP028173.1	0.0877506	0	86/1000
edge_2088	NZ_CP028174.1	0.0310744	0	352/1000
edge_1394	NZ_CP028175.1	0.0799006	0	103/1000
edge_1398	NZ_CP028175.1	0.0651085	0	146/1000
edge_1399	NZ_CP028175.1	0.0782587	0	107/1000
edge_1400	NZ_CP028175.1	0.0656822	0	144/1000
edge_4031	NZ_CP028175.1	0.00869309	0	714/1000
edge_278	NZ_CP028179.1	0.0974869	0	69/1000
edge_281	NZ_CP028179.1	0.0696435	0	131/1000
edge_555	NZ_CP028179.1	0.0882637	0	85/1000
edge_819	NZ_CP028179.1	0.0926182	0	77/1000
edge_932	NZ_CP028179.1	0.0603145	0	164/1000
edge_934	NZ_CP028179.1	0.0690061	0	133/1000
edge_3595	NZ_CP028179.1	0.0955937	0	72/1000
edge_323	NZ_CP028181.1	0.0838645	0	94/1000
edge_387	NZ_CP028181.1	0.0755413	0	114/1000
edge_913	NZ_CP028181.1	0.0949813	0	73/1000
edge_244	NZ_CP028193.1	0.0543589	0	190/1000
edge_1735	NZ_CP028193.1	0.0893096	0	83/1000
edge_3370	NZ_CP028194.1	0.0213613	0	469/1000
edge_3956	NZ_CP028198.1	0.0816138	0	99/1000
edge_819	NZ_CP028312.1	0.0914855	0	79/1000
edge_820	NZ_CP028312.1	0.0937829	0	75/1000
edge_2461	NZ_CP028312.1	0.0671564	0	139/1000
edge_2464	NZ_CP028312.1	0.0412845	0	266/1000
edge_2418	NZ_CP028313.1	0.0415686	0	264/1000
edge_2461	NZ_CP028315.1	0.0565317	0	180/1000
edge_2464	NZ_CP028315.1	0.0379382	0	291/1000
edge_2362	NZ_CP028316.1	0.0862491	0	89/1000
edge_244	NZ_CP028321.1	0.0583726	0	172/1000
edge_3936	NZ_CP028321.1	0.0794837	0	104/1000
edge_244	NZ_CP028322.1	0.0533217	0	195/1000
edge_276	NZ_CP028322.1	0.0762985	0	112/1000
edge_820	NZ_CP028322.1	0.0949813	0	73/1000
edge_266	NZ_CP028323.1	0.0699663	0	130/1000
edge_279	NZ_CP028323.1	0.0843302	0	93/1000
edge_553	NZ_CP028323.1	0.0706202	0	128/1000
edge_555	NZ_CP028323.1	0.0843302	0	93/1000
edge_813	NZ_CP028323.1	0.0618432	0	158/1000
edge_1394	NZ_CP028323.1	0.0178909	0	523/1000
edge_1398	NZ_CP028323.1	0.0626325	0	155/1000
edge_1400	NZ_CP028323.1	0.0987984	0	67/1000
edge_1663	NZ_CP028323.1	0.0862491	0	89/1000
edge_276	NZ_CP028340.1	0.0903831	0	81/1000
edge_244	NZ_CP028383.1	0.0702918	0	129/1000
edge_1013	NZ_CP028389.2	0.0882637	0	85/1000
edge_2755	NZ_CP028390.1	0.0914855	0	79/1000
edge_4028	NZ_CP028430.1	0.0190552	0	504/1000
edge_244	NZ_CP028431.1	0.059819	0	166/1000
edge_4028	NZ_CP028433.1	0.0170111	0	538/1000
edge_244	NZ_CP028434.1	0.059819	0	166/1000
edge_3235	NZ_CP028466.1	0.0955937	0	72/1000
edge_913	NZ_CP028479.1	0.0937829	0	75/1000
edge_1013	NZ_CP028479.1	0.0962153	0	71/1000
edge_244	NZ_CP028484.1	0.0653942	0	145/1000
edge_247	NZ_CP028484.1	0.0730018	0	121/1000
edge_341	NZ_CP028484.1	0.0794837	0	104/1000
edge_3936	NZ_CP028484.1	0.0838645	0	94/1000
edge_699	NZ_CP028485.1	0.0962153	0	71/1000
edge_2461	NZ_CP028485.1	0.0503867	0	210/1000
edge_2464	NZ_CP028485.1	0.0317837	0	345/1000
edge_555	NZ_CP028486.1	0.0264788	0	402/1000
edge_3147	NZ_CP028486.1	0.0962153	0	71/1000
edge_3654	NZ_CP028539.2	0.059819	0	166/1000
edge_913	NZ_CP028543.1	0.0770708	0	110/1000
edge_1013	NZ_CP028543.1	0.0987984	0	67/1000
edge_1055	NZ_CP028543.1	0.0820539	0	98/1000
edge_3160	NZ_CP028544.1	0.0258115	0	410/1000
edge_3245	NZ_CP028544.1	0.0371871	0	297/1000
edge_3654	NZ_CP028545.1	0.059819	0	166/1000
edge_244	NZ_CP028547.1	0.0920479	0	78/1000
edge_2329	NZ_CP028547.1	0.0943778	0	74/1000
edge_2330	NZ_CP028547.1	0.0955937	0	72/1000
edge_323	NZ_CP028549.2	0.0987984	0	67/1000
edge_387	NZ_CP028549.2	0.0955937	0	72/1000
edge_1164	NZ_CP028549.2	0.0824989	0	97/1000
edge_3160	NZ_CP028550.1	0.0384495	0	287/1000
edge_3245	NZ_CP028550.1	0.0478612	0	224/1000
edge_372	NZ_CP028551.2	0.0656822	0	144/1000
edge_382	NZ_CP028551.2	0.0740698	0	118/1000
edge_916	NZ_CP028551.2	0.0943778	0	74/1000
edge_932	NZ_CP028551.2	0.0898429	0	82/1000
edge_934	NZ_CP028551.2	0.0759181	0	113/1000
edge_935	NZ_CP028551.2	0.0994698	0	66/1000
edge_1156	NZ_CP028551.2	0.0807479	0	101/1000
edge_2141	NZ_CP028551.2	0.0451943	0	240/1000
edge_1013	NZ_CP028553.2	0.0747985	0	116/1000
edge_375	NZ_CP028554.1	0.0726524	0	122/1000
edge_796	NZ_CP028558.1	0.0668569	0	140/1000
edge_1836	NZ_CP028558.1	0.0628995	0	154/1000
edge_1839	NZ_CP028558.1	0.0887833	0	84/1000
edge_2851	NZ_CP028558.1	0.0898429	0	82/1000
edge_3211	NZ_CP028558.1	0.0903831	0	81/1000
edge_3935	NZ_CP028558.1	0.0931964	0	76/1000
edge_1110	NZ_CP028560.1	0.0877506	0	86/1000
edge_1165	NZ_CP028560.1	0.0949813	0	73/1000
edge_1165	NZ_CP028573.2	0.0968463	0	70/1000
edge_279	NZ_CP028579.1	0.0955937	0	72/1000
edge_555	NZ_CP028579.1	0.0291421	0	372/1000
edge_561	NZ_CP028579.1	0.0811785	0	100/1000
edge_813	NZ_CP028579.1	0.0974869	0	69/1000
edge_819	NZ_CP028579.1	0.0811785	0	100/1000
edge_820	NZ_CP028579.1	0.0974869	0	69/1000
edge_3147	NZ_CP028579.1	0.0737105	0	119/1000
edge_3941	NZ_CP028579.1	0.0962153	0	71/1000
edge_875	NZ_CP028580.1	0.080322	0	102/1000
edge_932	NZ_CP028580.1	0.0920479	0	78/1000
edge_1894	NZ_CP028580.1	0.0937829	0	75/1000
edge_2181	NZ_CP028580.1	0.0974869	0	69/1000
edge_2713	NZ_CP028580.1	0.0662649	0	142/1000
edge_3654	NZ_CP028580.1	0.0656822	0	144/1000
edge_3663	NZ_CP028580.1	0.0621044	0	157/1000
edge_244	NZ_CP028582.1	0.0893096	0	83/1000
edge_555	NZ_CP028582.1	0.0852783	0	91/1000
edge_3956	NZ_CP028585.2	0.0852783	0	91/1000
edge_777	NZ_CP028586.1	0.0862491	0	89/1000
edge_778	NZ_CP028586.1	0.00302611	0	884/1000
edge_2824	NZ_CP028586.1	0.0955937	0	72/1000
edge_244	NZ_CP028587.1	0.0485634	0	220/1000
edge_3781	NZ_CP028587.1	0.0914855	0	79/1000
edge_3936	NZ_CP028587.1	0.0893096	0	83/1000
edge_934	NZ_CP028588.1	0.0920479	0	78/1000
edge_935	NZ_CP028588.1	0.0955937	0	72/1000
edge_1160	NZ_CP028588.1	0.0914855	0	79/1000
edge_4002	NZ_CP028601.1	0.0149234	0	576/1000
edge_1084	NZ_CP028611.1	0.0824989	0	97/1000
edge_1398	NZ_CP028615.1	0.0838645	0	94/1000
edge_1399	NZ_CP028615.1	0.0974869	0	69/1000
edge_4031	NZ_CP028615.1	0.0949813	0	73/1000
edge_1398	NZ_CP028621.1	0.0838645	0	94/1000
edge_1399	NZ_CP028621.1	0.0974869	0	69/1000
edge_4031	NZ_CP028621.1	0.0949813	0	73/1000
edge_1398	NZ_CP028633.1	0.0852783	0	91/1000
edge_4031	NZ_CP028633.1	0.0949813	0	73/1000
edge_1398	NZ_CP028657.1	0.0838645	0	94/1000
edge_1399	NZ_CP028657.1	0.0974869	0	69/1000
edge_4031	NZ_CP028657.1	0.0949813	0	73/1000
edge_1398	NZ_CP028663.1	0.0838645	0	94/1000
edge_1399	NZ_CP028663.1	0.0974869	0	69/1000
edge_4031	NZ_CP028663.1	0.0949813	0	73/1000
edge_3667	NZ_CP028688.1	0.0470041	0	229/1000
edge_3667	NZ_CP028696.1	0.0475157	0	226/1000
edge_1013	NZ_CP028717.1	0.0794837	0	104/1000
edge_913	NZ_CP028781.1	0.0786628	0	106/1000
edge_1055	NZ_CP028781.1	0.0838645	0	94/1000
edge_276	NZ_CP028782.1	0.0981375	0	68/1000
edge_284	NZ_CP028782.1	0.0931964	0	76/1000
edge_3871	NZ_CP028782.1	0.0987984	0	67/1000
edge_323	NZ_CP028784.1	0.0770708	0	110/1000
edge_387	NZ_CP028784.1	0.0719629	0	124/1000
edge_913	NZ_CP028784.1	0.0877506	0	86/1000
edge_1055	NZ_CP028784.1	0.0920479	0	78/1000
edge_3654	NZ_CP028788.1	0.059819	0	166/1000
edge_244	NZ_CP028790.1	0.0509537	0	207/1000
edge_2416	NZ_CP028791.1	0.0981375	0	68/1000
edge_2978	NZ_CP028791.1	0.0962153	0	71/1000
edge_554	NZ_CP028792.1	0.0955937	0	72/1000
edge_820	NZ_CP028792.1	0.0974869	0	69/1000
edge_1055	NZ_CP028792.1	0.0716227	0	125/1000
edge_1217	NZ_CP028792.1	0.0949813	0	73/1000
edge_1774	NZ_CP028792.1	0.0926182	0	77/1000
edge_1271	NZ_CP028794.1	0.0489202	0	218/1000
edge_3714	NZ_CP028794.1	0.0491	0	217/1000
edge_244	NZ_CP028796.1	0.0751681	0	115/1000
edge_932	NZ_CP028796.1	0.0920479	0	78/1000
edge_525	NZ_CP028798.2	0.0981375	0	68/1000
edge_561	NZ_CP028798.2	0.0843302	0	93/1000
edge_799	NZ_CP028798.2	0.0838645	0	94/1000
edge_819	NZ_CP028798.2	0.0690061	0	133/1000
edge_3654	NZ_CP028801.1	0.059819	0	166/1000
edge_255	NZ_CP028802.1	0.0723061	0	123/1000
edge_315	NZ_CP028802.1	0.0937829	0	75/1000
edge_345	NZ_CP028802.1	0.0726524	0	122/1000
edge_376	NZ_CP028802.1	0.0909306	0	80/1000
edge_563	NZ_CP028802.1	0.0730018	0	121/1000
edge_918	NZ_CP028802.1	0.0716227	0	125/1000
edge_921	NZ_CP028802.1	0.0634394	0	152/1000
edge_1067	NZ_CP028802.1	0.0820539	0	98/1000
edge_1161	NZ_CP028802.1	0.0893096	0	83/1000
edge_1775	NZ_CP028802.1	0.0994698	0	66/1000
edge_1927	NZ_CP028802.1	0.0762985	0	112/1000
edge_2178	NZ_CP028802.1	0.0726524	0	122/1000
edge_2255	NZ_CP028802.1	0.0909306	0	80/1000
edge_2289	NZ_CP028802.1	0.0893096	0	83/1000
edge_2317	NZ_CP028802.1	0.0774628	0	109/1000
edge_2325	NZ_CP028802.1	0.0843302	0	93/1000
edge_2333	NZ_CP028802.1	0.0829489	0	96/1000
edge_2470	NZ_CP028802.1	0.0838645	0	94/1000
edge_2893	NZ_CP028802.1	0.0848014	0	92/1000
edge_3352	NZ_CP028802.1	0.0642645	0	149/1000
edge_4008	NZ_CP028802.1	0.0489202	0	218/1000
edge_2055	NZ_CP028803.1	0.0686914	0	134/1000
edge_2807	NZ_CP028803.1	0.0766828	0	111/1000
edge_3515	NZ_CP028803.1	0.00240836	0	906/1000
edge_1013	NZ_CP028805.1	0.0794837	0	104/1000
edge_2416	NZ_CP028929.1	0.0962153	0	71/1000
edge_2978	NZ_CP028929.1	0.0955937	0	72/1000
edge_1013	NZ_CP028930.1	0.0726524	0	122/1000
edge_3631	NZ_CP028930.1	0.0981375	0	68/1000
edge_281	NZ_CP028931.1	0.0981375	0	68/1000
edge_555	NZ_CP028931.1	0.0770708	0	110/1000
edge_570	NZ_CP028931.1	0.0807479	0	101/1000
edge_819	NZ_CP028931.1	0.0799006	0	103/1000
edge_932	NZ_CP028931.1	0.0628995	0	154/1000
edge_934	NZ_CP028931.1	0.0686914	0	134/1000
edge_1663	NZ_CP028931.1	0.0981375	0	68/1000
edge_3871	NZ_CP028931.1	0.0974869	0	69/1000
edge_387	NZ_CP028952.1	0.080322	0	102/1000
edge_913	NZ_CP028954.1	0.0987984	0	67/1000
edge_1055	NZ_CP028954.1	0.0974869	0	69/1000
edge_820	NZ_CP028955.1	0.0955937	0	72/1000
edge_932	NZ_CP028955.1	0.0882637	0	85/1000
edge_934	NZ_CP028955.1	0.0937829	0	75/1000
edge_555	NZ_CP028958.1	0.0265635	0	401/1000
edge_931	NZ_CP028991.1	0.0994698	0	66/1000
edge_1271	NZ_CP028992.1	0.0489202	0	218/1000
edge_3714	NZ_CP028992.1	0.0485634	0	220/1000
edge_555	NZ_CP028993.1	0.0824989	0	97/1000
edge_561	NZ_CP028993.1	0.0949813	0	73/1000
edge_570	NZ_CP028993.1	0.0962153	0	71/1000
edge_820	NZ_CP028993.1	0.0665597	0	141/1000
edge_932	NZ_CP028993.1	0.052117	0	201/1000
edge_934	NZ_CP028993.1	0.0726524	0	122/1000
edge_913	NZ_CP028995.1	0.0811785	0	100/1000
edge_1013	NZ_CP028995.1	0.0943778	0	74/1000
edge_1055	NZ_CP028995.1	0.080322	0	102/1000
edge_555	NZ_CP028996.1	0.0994698	0	66/1000
edge_3160	NZ_CP028997.1	0.0319897	0	343/1000
edge_3245	NZ_CP028997.1	0.0374354	0	295/1000
edge_3654	NZ_CP028998.1	0.0645437	0	148/1000
edge_565	NZ_CP028999.1	0.0677629	0	137/1000
edge_3974	NZ_CP028999.1	0.0197565	0	493/1000
edge_1013	NZ_CP029000.1	0.0838645	0	94/1000
edge_244	NZ_CP029058.1	0.0621044	0	157/1000
edge_2461	NZ_CP029058.1	0.0974869	0	69/1000
edge_2464	NZ_CP029058.1	0.0593303	0	168/1000
edge_4002	NZ_CP029059.1	0.0198213	0	492/1000
edge_555	NZ_CP029060.1	0.0824989	0	97/1000
edge_565	NZ_CP029060.1	0.0628995	0	154/1000
edge_1728	NZ_CP029060.1	0.0588483	0	170/1000
edge_2464	NZ_CP029060.1	0.0755413	0	114/1000
edge_2418	NZ_CP029061.1	0.0392331	0	281/1000
edge_323	NZ_CP029101.1	0.0811785	0	100/1000
edge_387	NZ_CP029101.1	0.0737105	0	119/1000
edge_913	NZ_CP029101.1	0.0898429	0	82/1000
edge_1055	NZ_CP029101.1	0.0968463	0	70/1000
edge_940	NZ_CP029103.1	0.0346987	0	318/1000
edge_244	NZ_CP029104.1	0.0487413	0	219/1000
edge_244	NZ_CP029107.1	0.0887833	0	84/1000
edge_247	NZ_CP029107.1	0.0968463	0	70/1000
edge_820	NZ_CP029107.1	0.0974869	0	69/1000
edge_2496	NZ_CP029107.1	0.0882637	0	85/1000
edge_3641	NZ_CP029107.1	0.0931964	0	76/1000
edge_3781	NZ_CP029107.1	0.0683793	0	135/1000
edge_244	NZ_CP029113.1	0.040724	0	270/1000
edge_247	NZ_CP029113.1	0.0872439	0	87/1000
edge_3936	NZ_CP029113.1	0.0807479	0	101/1000
edge_2055	NZ_CP029114.1	0.0937829	0	75/1000
edge_3557	NZ_CP029114.1	0.0937829	0	75/1000
edge_3939	NZ_CP029114.1	0.0898429	0	82/1000
edge_3940	NZ_CP029114.1	0.0981375	0	68/1000
edge_2461	NZ_CP029116.1	0.0444041	0	245/1000
edge_2464	NZ_CP029116.1	0.0659724	0	143/1000
edge_3899	NZ_CP029116.1	0.0680698	0	136/1000
edge_940	NZ_CP029117.1	0.0197565	0	493/1000
edge_683	NZ_CP029119.1	0.0962153	0	71/1000
edge_2461	NZ_CP029119.1	0.0412845	0	266/1000
edge_2464	NZ_CP029119.1	0.0829489	0	96/1000
edge_3899	NZ_CP029119.1	0.057671	0	175/1000
edge_278	NZ_CP029120.1	0.025894	0	409/1000
edge_281	NZ_CP029120.1	0.0480354	0	223/1000
edge_282	NZ_CP029120.1	0.0613264	0	160/1000
edge_562	NZ_CP029120.1	0.0422904	0	259/1000
edge_819	NZ_CP029120.1	0.0683793	0	135/1000
edge_1838	NZ_CP029120.1	0.0478612	0	224/1000
edge_3052	NZ_CP029120.1	0.0533217	0	195/1000
edge_3331	NZ_CP029120.1	0.0877506	0	86/1000
edge_276	NZ_CP029123.1	0.0949813	0	73/1000
edge_4015	NZ_CP029125.1	0.0719629	0	124/1000
edge_280	NZ_CP029129.1	0.0914855	0	79/1000
edge_379	NZ_CP029129.1	0.0931964	0	76/1000
edge_563	NZ_CP029129.1	0.0994698	0	66/1000
edge_568	NZ_CP029129.1	0.0931964	0	76/1000
edge_807	NZ_CP029129.1	0.0987984	0	67/1000
edge_810	NZ_CP029129.1	0.0943778	0	74/1000
edge_816	NZ_CP029129.1	0.0949813	0	73/1000
edge_826	NZ_CP029129.1	0.0931964	0	76/1000
edge_1036	NZ_CP029129.1	0.0955937	0	72/1000
edge_1565	NZ_CP029129.1	0.0926182	0	77/1000
edge_2712	NZ_CP029129.1	0.0994698	0	66/1000
edge_281	NZ_CP029135.1	0.0987984	0	67/1000
edge_375	NZ_CP029135.1	0.0920479	0	78/1000
edge_555	NZ_CP029135.1	0.0909306	0	80/1000
edge_570	NZ_CP029135.1	0.0898429	0	82/1000
edge_819	NZ_CP029135.1	0.0981375	0	68/1000
edge_932	NZ_CP029135.1	0.0659724	0	143/1000
edge_934	NZ_CP029135.1	0.0716227	0	125/1000
edge_323	NZ_CP029136.1	0.0778587	0	108/1000
edge_387	NZ_CP029136.1	0.0737105	0	119/1000
edge_913	NZ_CP029136.1	0.0852783	0	91/1000
edge_1055	NZ_CP029136.1	0.0949813	0	73/1000
edge_276	NZ_CP029138.1	0.0987984	0	67/1000
edge_556	NZ_CP029138.1	0.0327227	0	336/1000
edge_1085	NZ_CP029138.1	0.0424367	0	258/1000
edge_323	NZ_CP029140.1	0.0949813	0	73/1000
edge_387	NZ_CP029140.1	0.0463343	0	233/1000
edge_3666	NZ_CP029140.1	0.0834041	0	95/1000
edge_3545	NZ_CP029142.1	0.0962153	0	71/1000
edge_913	NZ_CP029143.1	0.0838645	0	94/1000
edge_1055	NZ_CP029143.1	0.0829489	0	96/1000
edge_1217	NZ_CP029143.1	0.0987984	0	67/1000
edge_940	NZ_CP029181.1	0.0778587	0	108/1000
edge_561	NZ_CP029182.1	0.0834041	0	95/1000
edge_819	NZ_CP029182.1	0.0674584	0	138/1000
edge_821	NZ_CP029182.1	0.0699663	0	130/1000
edge_1663	NZ_CP029182.1	0.0962153	0	71/1000
edge_4002	NZ_CP029184.1	0.0170687	0	537/1000
edge_244	NZ_CP029243.1	0.0436329	0	250/1000
edge_3001	NZ_CP029243.1	0.0579033	0	174/1000
edge_3002	NZ_CP029243.1	0.0730018	0	121/1000
edge_552	NZ_CP029244.1	0.0782587	0	107/1000
edge_555	NZ_CP029244.1	0.0968463	0	70/1000
edge_940	NZ_CP029244.1	0.0807479	0	101/1000
edge_3956	NZ_CP029365.1	0.0893096	0	83/1000
edge_699	NZ_CP029367.1	0.0533217	0	195/1000
edge_2461	NZ_CP029367.1	0.0174175	0	531/1000
edge_3899	NZ_CP029367.1	0.0465005	0	232/1000
edge_555	NZ_CP029368.1	0.0943778	0	74/1000
edge_3781	NZ_CP029368.1	0.0794837	0	104/1000
edge_875	NZ_CP029379.1	0.0782587	0	107/1000
edge_932	NZ_CP029379.1	0.0926182	0	77/1000
edge_1894	NZ_CP029379.1	0.0920479	0	78/1000
edge_2181	NZ_CP029379.1	0.0974869	0	69/1000
edge_2713	NZ_CP029379.1	0.0651085	0	146/1000
edge_3654	NZ_CP029379.1	0.0651085	0	146/1000
edge_3663	NZ_CP029379.1	0.0605648	0	163/1000
edge_244	NZ_CP029381.1	0.0560862	0	182/1000
edge_820	NZ_CP029382.1	0.0955937	0	72/1000
edge_1055	NZ_CP029383.1	0.0903831	0	81/1000
edge_323	NZ_CP029387.1	0.0887833	0	84/1000
edge_387	NZ_CP029387.1	0.0770708	0	110/1000
edge_913	NZ_CP029387.1	0.0949813	0	73/1000
edge_1381	NZ_CP029392.2	0.0872439	0	87/1000
edge_1382	NZ_CP029392.2	0.0857608	0	90/1000
edge_3935	NZ_CP029392.2	0.0931964	0	76/1000
edge_4028	NZ_CP029421.1	0.0242142	0	430/1000
edge_244	NZ_CP029422.1	0.0579033	0	174/1000
edge_247	NZ_CP029422.1	0.0608169	0	162/1000
edge_341	NZ_CP029422.1	0.0631684	0	153/1000
edge_3641	NZ_CP029422.1	0.0914855	0	79/1000
edge_554	NZ_CP029428.1	0.0794837	0	104/1000
edge_570	NZ_CP029428.1	0.0415686	0	264/1000
edge_1159	NZ_CP029428.1	0.0903831	0	81/1000
edge_387	NZ_CP029430.1	0.0914855	0	79/1000
edge_1055	NZ_CP029430.1	0.0887833	0	84/1000
edge_1217	NZ_CP029430.1	0.0981375	0	68/1000
edge_3983	NZ_CP029433.1	0.0816138	0	99/1000
edge_4015	NZ_CP029433.1	0.0762985	0	112/1000
edge_554	NZ_CP029434.1	0.080322	0	102/1000
edge_570	NZ_CP029434.1	0.0455159	0	238/1000
edge_1159	NZ_CP029434.1	0.0955937	0	72/1000
edge_387	NZ_CP029435.1	0.0931964	0	76/1000
edge_1055	NZ_CP029435.1	0.0838645	0	94/1000
edge_2224	NZ_CP029439.1	0.0943778	0	74/1000
edge_3513	NZ_CP029439.1	0.0968463	0	70/1000
edge_554	NZ_CP029440.1	0.080322	0	102/1000
edge_570	NZ_CP029440.1	0.0453547	0	239/1000
edge_1159	NZ_CP029440.1	0.0955937	0	72/1000
edge_387	NZ_CP029441.1	0.0994698	0	66/1000
edge_1055	NZ_CP029441.1	0.0974869	0	69/1000
edge_4015	NZ_CP029444.1	0.00232584	0	909/1000
edge_1009	NZ_CP029445.1	0.0820539	0	98/1000
edge_3558	NZ_CP029445.1	0.0168391	0	541/1000
edge_556	NZ_CP029447.1	0.0303826	0	359/1000
edge_1085	NZ_CP029447.1	0.0403101	0	273/1000
edge_940	NZ_CP029493.1	0.0877506	0	86/1000
edge_3871	NZ_CP029493.1	0.0807479	0	101/1000
edge_1382	NZ_CP029573.1	0.0974869	0	69/1000
edge_244	NZ_CP029575.1	0.0415686	0	264/1000
edge_3781	NZ_CP029575.1	0.0887833	0	84/1000
edge_3936	NZ_CP029575.1	0.0882637	0	85/1000
edge_244	NZ_CP029577.1	0.0539403	0	192/1000
edge_819	NZ_CP029577.1	0.0848014	0	92/1000
edge_3936	NZ_CP029577.1	0.0994698	0	66/1000
edge_244	NZ_CP029578.1	0.0519203	0	202/1000
edge_1735	NZ_CP029578.1	0.0926182	0	77/1000
edge_273	NZ_CP029583.1	0.0829489	0	96/1000
edge_1013	NZ_CP029583.1	0.0914855	0	79/1000
edge_3939	NZ_CP029585.1	0.0943778	0	74/1000
edge_555	NZ_CP029586.1	0.0790711	0	105/1000
edge_819	NZ_CP029586.1	0.0962153	0	71/1000
edge_820	NZ_CP029586.1	0.0968463	0	70/1000
edge_913	NZ_CP029588.1	0.0926182	0	77/1000
edge_1055	NZ_CP029588.1	0.0974869	0	69/1000
edge_913	NZ_CP029591.1	0.0926182	0	77/1000
edge_1055	NZ_CP029591.1	0.0974869	0	69/1000
edge_323	NZ_CP029598.1	0.0955937	0	72/1000
edge_387	NZ_CP029598.1	0.0962153	0	71/1000
edge_1055	NZ_CP029598.1	0.0838645	0	94/1000
edge_556	NZ_CP029599.1	0.0318865	0	344/1000
edge_570	NZ_CP029599.1	0.0994698	0	66/1000
edge_1085	NZ_CP029599.1	0.0412845	0	266/1000
edge_525	NZ_CP029611.1	0.0943778	0	74/1000
edge_1165	NZ_CP029611.1	0.0600659	0	165/1000
edge_940	NZ_CP029688.1	0.0852783	0	91/1000
edge_244	NZ_CP029691.1	0.0603145	0	164/1000
edge_387	NZ_CP029719.1	0.0545702	0	189/1000
edge_993	NZ_CP029719.1	0.0867434	0	88/1000
edge_1055	NZ_CP029719.1	0.0955937	0	72/1000
edge_556	NZ_CP029720.1	0.0274249	0	391/1000
edge_1085	NZ_CP029720.1	0.0363341	0	304/1000
edge_913	NZ_CP029724.1	0.0903831	0	81/1000
edge_1055	NZ_CP029724.1	0.0898429	0	82/1000
edge_2088	NZ_CP029728.1	0.0278663	0	386/1000
edge_3034	NZ_CP029728.1	0.0699663	0	130/1000
edge_2329	NZ_CP029731.1	0.0706202	0	128/1000
edge_3377	NZ_CP029731.1	0.04288	0	255/1000
edge_3224	NZ_CP029733.1	0.0747985	0	116/1000
edge_244	NZ_CP029734.1	0.0299949	0	363/1000
edge_1735	NZ_CP029734.1	0.0931964	0	76/1000
edge_1055	NZ_CP029739.1	0.0981375	0	68/1000
edge_1077	NZ_CP029739.1	0.0994698	0	66/1000
edge_1917	NZ_CP029739.1	0.0733545	0	120/1000
edge_2106	NZ_CP029739.1	0.0926182	0	77/1000
edge_1013	NZ_CP029740.1	0.0759181	0	113/1000
edge_1084	NZ_CP029742.1	0.0668569	0	140/1000
edge_552	NZ_CP029743.1	0.0981375	0	68/1000
edge_244	NZ_CP029744.1	0.0414262	0	265/1000
edge_3001	NZ_CP029744.1	0.0588483	0	170/1000
edge_3002	NZ_CP029744.1	0.0811785	0	100/1000
edge_244	NZ_CP029748.1	0.0637124	0	151/1000
edge_552	NZ_CP029748.1	0.0926182	0	77/1000
edge_725	NZ_CP029779.1	0.0981375	0	68/1000
edge_4033	NZ_CP029779.1	0.0492808	0	216/1000
edge_3974	NZ_CP029801.1	0.0139988	0	594/1000
edge_284	NZ_CP029802.1	0.0829489	0	96/1000
edge_2461	NZ_CP029837.1	0.0581372	0	173/1000
edge_2464	NZ_CP029837.1	0.0332581	0	331/1000
edge_2418	NZ_CP029841.1	0.0774628	0	109/1000
edge_2461	NZ_CP029842.1	0.0677629	0	137/1000
edge_2464	NZ_CP029842.1	0.0385787	0	286/1000
edge_2418	NZ_CP029854.1	0.0442483	0	246/1000
edge_555	NZ_CP029860.1	0.0898429	0	82/1000
edge_570	NZ_CP029860.1	0.0444041	0	245/1000
edge_555	NZ_CP029869.1	0.0898429	0	82/1000
edge_570	NZ_CP029869.1	0.0444041	0	245/1000
edge_555	NZ_CP029871.1	0.0893096	0	83/1000
edge_570	NZ_CP029871.1	0.0444041	0	245/1000
edge_555	NZ_CP029874.1	0.0898429	0	82/1000
edge_570	NZ_CP029874.1	0.0444041	0	245/1000
edge_699	NZ_CP029903.1	0.0862491	0	89/1000
edge_2461	NZ_CP029903.1	0.0600659	0	165/1000
edge_2464	NZ_CP029903.1	0.0351567	0	314/1000
edge_555	NZ_CP029912.1	0.0898429	0	82/1000
edge_570	NZ_CP029912.1	0.0444041	0	245/1000
edge_555	NZ_CP029963.1	0.0898429	0	82/1000
edge_570	NZ_CP029963.1	0.0444041	0	245/1000
edge_244	NZ_CP029974.1	0.0385787	0	286/1000
edge_283	NZ_CP029974.1	0.0962153	0	71/1000
edge_1735	NZ_CP029974.1	0.0898429	0	82/1000
edge_2461	NZ_CP029975.1	0.0680698	0	136/1000
edge_2464	NZ_CP029975.1	0.0412845	0	266/1000
edge_2088	NZ_CP029976.1	0.0320933	0	342/1000
edge_3034	NZ_CP029976.1	0.0770708	0	110/1000
edge_4002	NZ_CP029977.1	0.0175349	0	529/1000
edge_244	NZ_CP029978.1	0.0909306	0	80/1000
edge_247	NZ_CP029978.1	0.0974869	0	69/1000
edge_2496	NZ_CP029978.1	0.0893096	0	83/1000
